Log file: /home/cx/robot_deploy/log/2026-07-22_16-46-11.txt
Loaded ONNX policy: /home/cx/mjlab-recovered/logs/rsl_rl/custom_biped_velocity_nolinvel/2026-07-20_17-02-11/2026-07-20_17-02-11.onnx
  input=obs[1,65] output=actions[1,6]
  velocity_command=[0.1, 0.0, 0.0]
  startup=move 4s + hold 1s
Connected to /dev/ttyACM0 at 921600 baud; loop rate 200 Hz.
joint_pos=[2.4119999408721924, -20.01599884033203, 22.031999588012695, 0.46799999475479126, -29.48400115966797, 27.612001419067383] joint_vel=[-0.0, 0.0, 0.0, 0.0, 0.09000000357627869, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.700000047683716, -19.979999542236328, 21.564001083374023, 0.828000009059906, -29.016000747680664, 26.856000900268555] joint_vel=[1.1700000762939453, 0.0, -2.3400001525878906, 1.0800000429153442, 0.8999999761581421, -0.44999998807907104] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.700000047683716, -19.979999542236328, 21.492000579833984, 0.828000009059906, -29.016000747680664, 26.74799919128418] joint_vel=[1.709999918937683, 0.0, -0.36000001430511475, 1.0800000429153442, 1.619999885559082, -1.7999999523162842] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.7720000743865967, -19.979999542236328, 21.45599937438965, 0.8999999761581421, -28.943998336791992, 26.74799919128418] joint_vel=[3.239999771118164, -0.27000001072883606, -0.8999999761581421, 3.06000018119812, -1.709999918937683, -1.9800000190734863] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.807999849319458, -19.979999542236328, 21.45599937438965, 0.972000002861023, -28.908000946044922, 26.604000091552734] joint_vel=[0.809999942779541, 0.0, -1.619999885559082, 0.0, 0.809999942779541, -4.949999809265137] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.807999849319458, -19.979999542236328, 21.420000076293945, 0.972000002861023, -28.908000946044922, 26.532001495361328] joint_vel=[0.27000001072883606, 0.0, -1.2599999904632568, 0.809999942779541, 1.1700000762939453, -1.709999918937683] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.8439998626708984, -19.979999542236328, 21.384000778198242, 1.0080000162124634, -28.871999740600586, 26.496000289916992] joint_vel=[0.9900000095367432, 0.0, 1.619999885559082, 2.5199999809265137, 0.6299999952316284, -2.9700000286102295] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.880000114440918, -19.979999542236328, 21.34800148010254, 1.0440000295639038, -28.871999740600586, 26.459999084472656] joint_vel=[1.619999885559082, 0.0, -0.809999942779541, 2.7899999618530273, 0.809999942779541, -1.440000057220459] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.9160001277923584, -19.979999542236328, 21.312000274658203, 1.0800000429153442, -28.836000442504883, 26.387998580932617] joint_vel=[1.350000023841858, 0.0, -1.709999918937683, 0.809999942779541, 3.06000018119812, -6.300000190734863] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.9519999027252197, -19.979999542236328, 21.275999069213867, 1.1160000562667847, -28.76399803161621, 26.31599998474121] joint_vel=[-0.09000000357627869, 0.18000000715255737, -2.25, 0.6299999952316284, 0.809999942779541, -0.09000000357627869] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.98799991607666, -19.979999542236328, 21.203998565673828, 1.1160000562667847, -28.72800064086914, 26.279998779296875] joint_vel=[1.9800000190734863, 0.0, -3.3299999237060547, 0.0, 2.5199999809265137, -5.039999961853027] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
